2024-05-30 09:53:15,930 INFO    StreamThr :4176673 [internal.py:wandb_internal():86] W&B internal server running at pid: 4176673, started at: 2024-05-30 09:53:15.930172
2024-05-30 09:53:16,278 DEBUG   HandlerThread:4176673 [system_info.py:_probe_git():143] Probing git done
2024-05-30 09:53:16,278 DEBUG   HandlerThread:4176673 [system_info.py:probe():198] Probing system done
2024-05-30 09:53:16,278 DEBUG   HandlerThread:4176673 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-30T14:53:16.272465', 'startedAt': '2024-05-30T14:53:15.926154', 'docker': None, 'cuda': None, 'args': ('--dataset', 'AQA', '--epochs', '4', '--model_context', 'relevant_context', '--base_model', 'gemma-1.1-7b-it', '--batch_size', '16'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_it.py', 'codePathLocal': 'training/fine_tune_gemma_it.py', 'codePath': 'training/fine_tune_gemma_it.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.681328125, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.737, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.556, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.737, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.735, 'min': 2200.0, 'max': 3500.0}, {'current': 3.735, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.481, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.741, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.157, 'min': 2200.0, 'max': 3500.0}, {'current': 2.148, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.737, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.733, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 3.61, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.508, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1699.7396507263184}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-30 09:53:16,278 INFO    HandlerThread:4176673 [system_monitor.py:probe():224] Finished collecting system info
2024-05-30 09:53:16,278 INFO    HandlerThread:4176673 [system_monitor.py:probe():227] Publishing system info
2024-05-30 09:53:16,278 DEBUG   HandlerThread:4176673 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-30 09:53:17,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/conda-environment.yaml
2024-05-30 09:53:18,546 DEBUG   HandlerThread:4176673 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-30 09:53:18,547 INFO    HandlerThread:4176673 [system_monitor.py:probe():229] Finished publishing system info
2024-05-30 09:53:18,548 DEBUG   SenderThread:4176673 [sender.py:send():379] send: files
2024-05-30 09:53:18,549 INFO    SenderThread:4176673 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-30 09:53:18,643 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: python_packages
2024-05-30 09:53:18,643 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: stop_status
2024-05-30 09:53:18,644 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: python_packages
2024-05-30 09:53:18,644 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: stop_status
2024-05-30 09:53:18,646 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-30 09:53:18,730 DEBUG   SenderThread:4176673 [sender.py:send():379] send: telemetry
2024-05-30 09:53:18,898 INFO    wandb-upload_0:4176673 [upload_job.py:push():131] Uploaded file /tmp/tmpffo8zfziwandb/swh2pf5p-wandb-metadata.json
2024-05-30 09:53:19,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/conda-environment.yaml
2024-05-30 09:53:19,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-metadata.json
2024-05-30 09:53:19,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/requirements.txt
2024-05-30 09:53:19,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log
2024-05-30 09:53:20,954 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: status_report
2024-05-30 09:53:21,005 DEBUG   SenderThread:4176673 [sender.py:send():379] send: exit
2024-05-30 09:53:21,005 INFO    SenderThread:4176673 [sender.py:send_exit():586] handling exit code: 1
2024-05-30 09:53:21,005 INFO    SenderThread:4176673 [sender.py:send_exit():588] handling runtime: 4
2024-05-30 09:53:21,005 INFO    SenderThread:4176673 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-30 09:53:21,006 INFO    SenderThread:4176673 [sender.py:send_exit():594] send defer
2024-05-30 09:53:21,006 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,006 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-30 09:53:21,006 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,006 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-30 09:53:21,006 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 1
2024-05-30 09:53:21,006 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,006 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-30 09:53:21,006 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,006 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-30 09:53:21,006 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 2
2024-05-30 09:53:21,006 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,006 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-30 09:53:21,006 INFO    HandlerThread:4176673 [system_monitor.py:finish():203] Stopping system monitor
2024-05-30 09:53:21,007 DEBUG   SystemMonitor:4176673 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-30 09:53:21,007 INFO    HandlerThread:4176673 [interfaces.py:finish():202] Joined cpu monitor
2024-05-30 09:53:21,007 DEBUG   SystemMonitor:4176673 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-30 09:53:21,007 INFO    HandlerThread:4176673 [interfaces.py:finish():202] Joined disk monitor
2024-05-30 09:53:21,007 DEBUG   SystemMonitor:4176673 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-30 09:53:21,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log
2024-05-30 09:53:21,157 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-summary.json
2024-05-30 09:53:21,263 INFO    HandlerThread:4176673 [interfaces.py:finish():202] Joined gpu monitor
2024-05-30 09:53:21,263 INFO    HandlerThread:4176673 [interfaces.py:finish():202] Joined memory monitor
2024-05-30 09:53:21,263 INFO    HandlerThread:4176673 [interfaces.py:finish():202] Joined network monitor
2024-05-30 09:53:21,263 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 3
2024-05-30 09:53:21,264 DEBUG   SenderThread:4176673 [sender.py:send():379] send: stats
2024-05-30 09:53:21,264 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,264 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-30 09:53:21,264 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 4
2024-05-30 09:53:21,264 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,264 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-30 09:53:21,264 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-30 09:53:21,264 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 5
2024-05-30 09:53:21,265 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,265 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-30 09:53:21,265 DEBUG   SenderThread:4176673 [sender.py:send():379] send: summary
2024-05-30 09:53:21,265 INFO    SenderThread:4176673 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-30 09:53:21,265 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,265 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-30 09:53:21,265 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 6
2024-05-30 09:53:21,265 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,265 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-30 09:53:21,265 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,265 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-30 09:53:21,267 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: status_report
2024-05-30 09:53:21,335 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 7
2024-05-30 09:53:21,335 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:21,335 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-30 09:53:21,335 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:21,335 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-30 09:53:22,005 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-30 09:53:22,158 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-summary.json
2024-05-30 09:53:22,158 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/config.yaml
2024-05-30 09:53:22,158 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log
2024-05-30 09:53:23,498 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 8
2024-05-30 09:53:23,498 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: poll_exit
2024-05-30 09:53:23,498 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:23,498 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-30 09:53:23,499 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:23,499 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-30 09:53:23,499 INFO    SenderThread:4176673 [job_builder.py:build():318] Attempting to build job artifact
2024-05-30 09:53:23,499 INFO    SenderThread:4176673 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-30 09:53:23,515 INFO    SenderThread:4176673 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-30 09:53:23,521 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 9
2024-05-30 09:53:23,522 DEBUG   SenderThread:4176673 [sender.py:send():379] send: artifact
2024-05-30 09:53:23,523 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:23,523 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-30 09:53:23,862 INFO    wandb-upload_0:4176673 [upload_job.py:push():86] Skipped uploading /home/dan/.local/share/wandb/artifacts/staging/tmpheiopubq
2024-05-30 09:53:24,006 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-30 09:53:24,036 INFO    wandb-upload_1:4176673 [upload_job.py:push():89] Uploaded file /tmp/tmpyfr3lrsu/wandb-job.json
2024-05-30 09:53:24,158 INFO    Thread-12 :4176673 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log
2024-05-30 09:53:25,190 INFO    SenderThread:4176673 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_it.py - {'id': 'QXJ0aWZhY3Q6ODU0NzA1NDY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NzcxMDQwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3NTkzNzg5', 'versionIndex': 4}}}
2024-05-30 09:53:25,191 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:25,191 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-30 09:53:25,191 INFO    SenderThread:4176673 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-30 09:53:26,159 INFO    SenderThread:4176673 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files
2024-05-30 09:53:26,159 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-summary.json wandb-summary.json
2024-05-30 09:53:26,159 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log output.log
2024-05-30 09:53:26,159 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/conda-environment.yaml conda-environment.yaml
2024-05-30 09:53:26,161 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/config.yaml config.yaml
2024-05-30 09:53:26,161 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-metadata.json wandb-metadata.json
2024-05-30 09:53:26,161 INFO    SenderThread:4176673 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/requirements.txt requirements.txt
2024-05-30 09:53:26,161 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 10
2024-05-30 09:53:26,162 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: poll_exit
2024-05-30 09:53:26,162 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:26,164 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-30 09:53:26,168 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:26,170 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-30 09:53:26,170 INFO    SenderThread:4176673 [file_pusher.py:finish():172] shutting down file pusher
2024-05-30 09:53:26,379 INFO    wandb-upload_0:4176673 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/wandb-summary.json
2024-05-30 09:53:26,512 INFO    wandb-upload_2:4176673 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/conda-environment.yaml
2024-05-30 09:53:26,529 INFO    wandb-upload_4:4176673 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/requirements.txt
2024-05-30 09:53:26,564 INFO    wandb-upload_3:4176673 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/config.yaml
2024-05-30 09:53:26,602 INFO    wandb-upload_1:4176673 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/files/output.log
2024-05-30 09:53:26,802 INFO    Thread-11 (_thread_body):4176673 [sender.py:transition_state():614] send defer: 11
2024-05-30 09:53:26,803 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:26,803 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-30 09:53:26,803 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:26,803 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-30 09:53:26,803 INFO    SenderThread:4176673 [file_pusher.py:join():178] waiting for file pusher
2024-05-30 09:53:26,804 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 12
2024-05-30 09:53:26,804 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:26,804 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-30 09:53:26,804 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:26,804 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-30 09:53:26,804 INFO    SenderThread:4176673 [file_stream.py:finish():614] file stream finish called
2024-05-30 09:53:26,851 INFO    SenderThread:4176673 [file_stream.py:finish():618] file stream finish is done
2024-05-30 09:53:26,851 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 13
2024-05-30 09:53:26,851 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:26,851 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-30 09:53:26,851 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:26,851 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-30 09:53:26,851 INFO    SenderThread:4176673 [sender.py:transition_state():614] send defer: 14
2024-05-30 09:53:26,851 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: defer
2024-05-30 09:53:26,851 INFO    HandlerThread:4176673 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-30 09:53:26,852 DEBUG   SenderThread:4176673 [sender.py:send():379] send: final
2024-05-30 09:53:26,852 DEBUG   SenderThread:4176673 [sender.py:send():379] send: footer
2024-05-30 09:53:26,852 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: defer
2024-05-30 09:53:26,852 INFO    SenderThread:4176673 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-30 09:53:26,852 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-30 09:53:26,853 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: poll_exit
2024-05-30 09:53:26,853 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-30 09:53:26,853 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: poll_exit
2024-05-30 09:53:26,853 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: server_info
2024-05-30 09:53:26,854 DEBUG   SenderThread:4176673 [sender.py:send_request():406] send_request: server_info
2024-05-30 09:53:26,855 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: get_summary
2024-05-30 09:53:26,856 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-30 09:53:26,856 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-30 09:53:26,892 INFO    MainThread:4176673 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-30 09:53:26,892 INFO    MainThread:4176673 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-30 09:53:26,892 INFO    MainThread:4176673 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-30 09:53:26,893 DEBUG   HandlerThread:4176673 [handler.py:handle_request():146] handle_request: shutdown
2024-05-30 09:53:26,893 INFO    HandlerThread:4176673 [handler.py:finish():866] shutting down handler
2024-05-30 09:53:27,854 INFO    WriterThread:4176673 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240530_095315-8g5ynzye/run-8g5ynzye.wandb
