2024-05-20 11:25:25,492 INFO    StreamThr :1572004 [internal.py:wandb_internal():86] W&B internal server running at pid: 1572004, started at: 2024-05-20 11:25:25.491618
2024-05-20 11:25:25,853 DEBUG   HandlerThread:1572004 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-20T16:25:25.846671', 'startedAt': '2024-05-20T16:25:25.487120', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'relevant_context', '--base_model', 'gemma-2b'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_halfway.py', 'codePathLocal': 'training/fine_tune_gemma_halfway.py', 'codePath': 'training/fine_tune_gemma_halfway.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.3283124999999996, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 4.043, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.772, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1662.269676208496}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-20 11:25:25,853 INFO    HandlerThread:1572004 [system_monitor.py:probe():224] Finished collecting system info
2024-05-20 11:25:25,854 INFO    HandlerThread:1572004 [system_monitor.py:probe():227] Publishing system info
2024-05-20 11:25:25,854 DEBUG   HandlerThread:1572004 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-20 11:25:26,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/conda-environment.yaml
2024-05-20 11:25:27,718 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/conda-environment.yaml
2024-05-20 11:25:27,821 DEBUG   HandlerThread:1572004 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-20 11:25:27,822 INFO    HandlerThread:1572004 [system_monitor.py:probe():229] Finished publishing system info
2024-05-20 11:25:27,823 DEBUG   SenderThread:1572004 [sender.py:send():379] send: files
2024-05-20 11:25:27,823 INFO    SenderThread:1572004 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-20 11:25:27,907 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: python_packages
2024-05-20 11:25:27,908 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: python_packages
2024-05-20 11:25:27,908 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: stop_status
2024-05-20 11:25:27,908 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: stop_status
2024-05-20 11:25:27,910 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-20 11:25:28,064 DEBUG   SenderThread:1572004 [sender.py:send():379] send: telemetry
2024-05-20 11:25:28,186 INFO    wandb-upload_0:1572004 [upload_job.py:push():131] Uploaded file /tmp/tmp6o_9byx_wandb/sg4tpzig-wandb-metadata.json
2024-05-20 11:25:28,686 DEBUG   SenderThread:1572004 [sender.py:send():379] send: exit
2024-05-20 11:25:28,686 INFO    SenderThread:1572004 [sender.py:send_exit():586] handling exit code: 1
2024-05-20 11:25:28,686 INFO    SenderThread:1572004 [sender.py:send_exit():588] handling runtime: 2
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:send_exit():594] send defer
2024-05-20 11:25:28,687 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,687 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-20 11:25:28,687 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 1
2024-05-20 11:25:28,687 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,687 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-20 11:25:28,687 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-20 11:25:28,687 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 2
2024-05-20 11:25:28,687 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,687 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-20 11:25:28,687 INFO    HandlerThread:1572004 [system_monitor.py:finish():203] Stopping system monitor
2024-05-20 11:25:28,688 DEBUG   SystemMonitor:1572004 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-20 11:25:28,688 DEBUG   SystemMonitor:1572004 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-20 11:25:28,688 DEBUG   SystemMonitor:1572004 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-20 11:25:28,689 INFO    HandlerThread:1572004 [interfaces.py:finish():202] Joined cpu monitor
2024-05-20 11:25:28,689 INFO    HandlerThread:1572004 [interfaces.py:finish():202] Joined disk monitor
2024-05-20 11:25:28,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-summary.json
2024-05-20 11:25:28,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-metadata.json
2024-05-20 11:25:28,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/output.log
2024-05-20 11:25:28,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/requirements.txt
2024-05-20 11:25:28,811 INFO    HandlerThread:1572004 [interfaces.py:finish():202] Joined gpu monitor
2024-05-20 11:25:28,811 INFO    HandlerThread:1572004 [interfaces.py:finish():202] Joined memory monitor
2024-05-20 11:25:28,811 INFO    HandlerThread:1572004 [interfaces.py:finish():202] Joined network monitor
2024-05-20 11:25:28,811 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,812 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-20 11:25:28,812 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 3
2024-05-20 11:25:28,812 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,812 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-20 11:25:28,812 DEBUG   SenderThread:1572004 [sender.py:send():379] send: stats
2024-05-20 11:25:28,812 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,812 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-20 11:25:28,812 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 4
2024-05-20 11:25:28,812 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,812 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-20 11:25:28,812 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 5
2024-05-20 11:25:28,813 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,813 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-20 11:25:28,813 DEBUG   SenderThread:1572004 [sender.py:send():379] send: summary
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-20 11:25:28,813 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 6
2024-05-20 11:25:28,813 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,813 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-20 11:25:28,813 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,813 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-20 11:25:28,816 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: status_report
2024-05-20 11:25:28,867 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 7
2024-05-20 11:25:28,867 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:28,867 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-20 11:25:28,867 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:28,867 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-20 11:25:29,686 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:25:29,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-summary.json
2024-05-20 11:25:29,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/config.yaml
2024-05-20 11:25:30,352 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 8
2024-05-20 11:25:30,352 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:25:30,352 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:30,352 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-20 11:25:30,352 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:30,352 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-20 11:25:30,352 INFO    SenderThread:1572004 [job_builder.py:build():318] Attempting to build job artifact
2024-05-20 11:25:30,353 INFO    SenderThread:1572004 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-20 11:25:30,369 INFO    SenderThread:1572004 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-20 11:25:30,375 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 9
2024-05-20 11:25:30,376 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:30,376 DEBUG   SenderThread:1572004 [sender.py:send():379] send: artifact
2024-05-20 11:25:30,376 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-20 11:25:30,686 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:25:30,719 INFO    Thread-12 :1572004 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/output.log
2024-05-20 11:25:31,158 INFO    wandb-upload_1:1572004 [upload_job.py:push():86] Skipped uploading /home/dan/.local/share/wandb/artifacts/staging/tmp1k0ypo9z
2024-05-20 11:25:31,359 INFO    wandb-upload_0:1572004 [upload_job.py:push():89] Uploaded file /tmp/tmp2g06ip7p/wandb-job.json
2024-05-20 11:25:31,900 INFO    SenderThread:1572004 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_halfway.py - {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjgwODU4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQyNjc4NDUx', 'versionIndex': 3}}}
2024-05-20 11:25:31,900 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:31,900 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-20 11:25:31,900 INFO    SenderThread:1572004 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-20 11:25:32,720 INFO    SenderThread:1572004 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files
2024-05-20 11:25:32,720 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-summary.json wandb-summary.json
2024-05-20 11:25:32,721 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/output.log output.log
2024-05-20 11:25:32,721 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/conda-environment.yaml conda-environment.yaml
2024-05-20 11:25:32,721 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/config.yaml config.yaml
2024-05-20 11:25:32,723 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-metadata.json wandb-metadata.json
2024-05-20 11:25:32,723 INFO    SenderThread:1572004 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/requirements.txt requirements.txt
2024-05-20 11:25:32,725 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 10
2024-05-20 11:25:32,725 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:25:32,726 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:32,726 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-20 11:25:32,729 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:32,729 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-20 11:25:32,729 INFO    SenderThread:1572004 [file_pusher.py:finish():172] shutting down file pusher
2024-05-20 11:25:32,938 INFO    wandb-upload_1:1572004 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/wandb-summary.json
2024-05-20 11:25:33,053 INFO    wandb-upload_2:1572004 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/output.log
2024-05-20 11:25:33,083 INFO    wandb-upload_4:1572004 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/requirements.txt
2024-05-20 11:25:33,087 INFO    wandb-upload_3:1572004 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/conda-environment.yaml
2024-05-20 11:25:33,109 INFO    wandb-upload_0:1572004 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/files/config.yaml
2024-05-20 11:25:33,309 INFO    Thread-11 (_thread_body):1572004 [sender.py:transition_state():614] send defer: 11
2024-05-20 11:25:33,310 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:33,310 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-20 11:25:33,310 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:33,310 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-20 11:25:33,310 INFO    SenderThread:1572004 [file_pusher.py:join():178] waiting for file pusher
2024-05-20 11:25:33,310 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 12
2024-05-20 11:25:33,311 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:33,311 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-20 11:25:33,311 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:33,311 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-20 11:25:33,311 INFO    SenderThread:1572004 [file_stream.py:finish():614] file stream finish called
2024-05-20 11:25:33,372 INFO    SenderThread:1572004 [file_stream.py:finish():618] file stream finish is done
2024-05-20 11:25:33,372 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 13
2024-05-20 11:25:33,372 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:33,372 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-20 11:25:33,373 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:33,373 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-20 11:25:33,373 INFO    SenderThread:1572004 [sender.py:transition_state():614] send defer: 14
2024-05-20 11:25:33,373 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:25:33,373 INFO    HandlerThread:1572004 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-20 11:25:33,373 DEBUG   SenderThread:1572004 [sender.py:send():379] send: final
2024-05-20 11:25:33,373 DEBUG   SenderThread:1572004 [sender.py:send():379] send: footer
2024-05-20 11:25:33,373 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: defer
2024-05-20 11:25:33,373 INFO    SenderThread:1572004 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-20 11:25:33,374 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:25:33,374 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:25:33,374 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:25:33,375 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:25:33,375 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: server_info
2024-05-20 11:25:33,375 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: get_summary
2024-05-20 11:25:33,375 DEBUG   SenderThread:1572004 [sender.py:send_request():406] send_request: server_info
2024-05-20 11:25:33,377 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-20 11:25:33,377 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-20 11:25:33,414 INFO    MainThread:1572004 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-20 11:25:33,414 INFO    MainThread:1572004 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-20 11:25:33,414 INFO    MainThread:1572004 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-20 11:25:33,414 DEBUG   HandlerThread:1572004 [handler.py:handle_request():146] handle_request: shutdown
2024-05-20 11:25:33,414 INFO    HandlerThread:1572004 [handler.py:finish():866] shutting down handler
2024-05-20 11:25:34,375 INFO    WriterThread:1572004 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240520_112525-3wr5587n/run-3wr5587n.wandb
2024-05-20 11:25:34,414 INFO    SenderThread:1572004 [sender.py:finish():1546] shutting down sender
2024-05-20 11:25:34,414 INFO    SenderThread:1572004 [file_pusher.py:finish():172] shutting down file pusher
2024-05-20 11:25:34,414 INFO    SenderThread:1572004 [file_pusher.py:join():178] waiting for file pusher
