2024-05-21 17:21:16,475 INFO    StreamThr :2433728 [internal.py:wandb_internal():86] W&B internal server running at pid: 2433728, started at: 2024-05-21 17:21:16.474678
2024-05-21 17:21:16,866 DEBUG   HandlerThread:2433728 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-21T22:21:16.859029', 'startedAt': '2024-05-21T22:21:16.470459', 'docker': None, 'cuda': None, 'args': ('--dataset', 'AQA', '--model_context', 'no_context', '--base_model', 'gemma-2b'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_halfway.py', 'codePathLocal': 'training/fine_tune_gemma_halfway.py', 'codePath': 'training/fine_tune_gemma_halfway.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.257093750000001, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 3.371, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 4.045, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1720.5750007629395}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-21 17:21:16,867 INFO    HandlerThread:2433728 [system_monitor.py:probe():224] Finished collecting system info
2024-05-21 17:21:16,867 INFO    HandlerThread:2433728 [system_monitor.py:probe():227] Publishing system info
2024-05-21 17:21:16,867 DEBUG   HandlerThread:2433728 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-21 17:21:17,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/conda-environment.yaml
2024-05-21 17:21:18,705 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/conda-environment.yaml
2024-05-21 17:21:18,836 DEBUG   HandlerThread:2433728 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-21 17:21:18,837 INFO    HandlerThread:2433728 [system_monitor.py:probe():229] Finished publishing system info
2024-05-21 17:21:18,839 DEBUG   SenderThread:2433728 [sender.py:send():379] send: files
2024-05-21 17:21:18,839 INFO    SenderThread:2433728 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-21 17:21:18,927 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: python_packages
2024-05-21 17:21:18,927 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: stop_status
2024-05-21 17:21:18,927 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: python_packages
2024-05-21 17:21:18,928 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: stop_status
2024-05-21 17:21:18,930 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 17:21:19,090 DEBUG   SenderThread:2433728 [sender.py:send():379] send: telemetry
2024-05-21 17:21:19,310 INFO    wandb-upload_0:2433728 [upload_job.py:push():131] Uploaded file /tmp/tmpk02mcnrhwandb/ycg0elg9-wandb-metadata.json
2024-05-21 17:21:19,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/wandb-metadata.json
2024-05-21 17:21:19,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/output.log
2024-05-21 17:21:19,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/requirements.txt
2024-05-21 17:21:19,831 DEBUG   SenderThread:2433728 [sender.py:send():379] send: exit
2024-05-21 17:21:19,831 INFO    SenderThread:2433728 [sender.py:send_exit():586] handling exit code: 1
2024-05-21 17:21:19,831 INFO    SenderThread:2433728 [sender.py:send_exit():588] handling runtime: 3
2024-05-21 17:21:19,832 INFO    SenderThread:2433728 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 17:21:19,833 INFO    SenderThread:2433728 [sender.py:send_exit():594] send defer
2024-05-21 17:21:19,833 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,833 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-21 17:21:19,833 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,833 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-21 17:21:19,833 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 1
2024-05-21 17:21:19,833 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,833 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-21 17:21:19,833 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,833 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-21 17:21:19,833 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 2
2024-05-21 17:21:19,833 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,834 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-21 17:21:19,834 INFO    HandlerThread:2433728 [system_monitor.py:finish():203] Stopping system monitor
2024-05-21 17:21:19,834 DEBUG   SystemMonitor:2433728 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-21 17:21:19,834 DEBUG   SystemMonitor:2433728 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-21 17:21:19,834 DEBUG   SystemMonitor:2433728 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-21 17:21:19,835 INFO    HandlerThread:2433728 [interfaces.py:finish():202] Joined cpu monitor
2024-05-21 17:21:19,835 INFO    HandlerThread:2433728 [interfaces.py:finish():202] Joined disk monitor
2024-05-21 17:21:19,983 INFO    HandlerThread:2433728 [interfaces.py:finish():202] Joined gpu monitor
2024-05-21 17:21:19,983 INFO    HandlerThread:2433728 [interfaces.py:finish():202] Joined memory monitor
2024-05-21 17:21:19,983 INFO    HandlerThread:2433728 [interfaces.py:finish():202] Joined network monitor
2024-05-21 17:21:19,983 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,983 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-21 17:21:19,983 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 3
2024-05-21 17:21:19,983 DEBUG   SenderThread:2433728 [sender.py:send():379] send: stats
2024-05-21 17:21:19,984 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,984 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-21 17:21:19,984 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,984 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-21 17:21:19,984 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 4
2024-05-21 17:21:19,984 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,984 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-21 17:21:19,984 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,984 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-21 17:21:19,984 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 5
2024-05-21 17:21:19,984 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,984 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-21 17:21:19,985 DEBUG   SenderThread:2433728 [sender.py:send():379] send: summary
2024-05-21 17:21:19,985 INFO    SenderThread:2433728 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 17:21:19,985 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,985 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-21 17:21:19,985 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 6
2024-05-21 17:21:19,985 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:19,985 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-21 17:21:19,985 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:19,985 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-21 17:21:19,987 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: status_report
2024-05-21 17:21:20,044 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 7
2024-05-21 17:21:20,044 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:20,044 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-21 17:21:20,044 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:20,044 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-21 17:21:20,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/config.yaml
2024-05-21 17:21:20,706 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/wandb-summary.json
2024-05-21 17:21:20,831 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 17:21:21,200 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 8
2024-05-21 17:21:21,200 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 17:21:21,200 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:21,200 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-21 17:21:21,201 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:21,201 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-21 17:21:21,201 INFO    SenderThread:2433728 [job_builder.py:build():318] Attempting to build job artifact
2024-05-21 17:21:21,201 INFO    SenderThread:2433728 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-21 17:21:21,220 INFO    SenderThread:2433728 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-21 17:21:21,226 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 9
2024-05-21 17:21:21,227 DEBUG   SenderThread:2433728 [sender.py:send():379] send: artifact
2024-05-21 17:21:21,228 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:21,228 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-21 17:21:21,486 INFO    SenderThread:2433728 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_halfway.py - {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjgwODU4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'versionIndex': 4}}}
2024-05-21 17:21:21,486 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:21,486 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-21 17:21:21,486 INFO    SenderThread:2433728 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-21 17:21:21,707 INFO    Thread-12 :2433728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/output.log
2024-05-21 17:21:21,707 INFO    SenderThread:2433728 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files
2024-05-21 17:21:21,707 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/wandb-summary.json wandb-summary.json
2024-05-21 17:21:21,707 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/output.log output.log
2024-05-21 17:21:21,707 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/conda-environment.yaml conda-environment.yaml
2024-05-21 17:21:21,708 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/config.yaml config.yaml
2024-05-21 17:21:21,711 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/wandb-metadata.json wandb-metadata.json
2024-05-21 17:21:21,711 INFO    SenderThread:2433728 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/requirements.txt requirements.txt
2024-05-21 17:21:21,711 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 10
2024-05-21 17:21:21,712 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:21,712 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-21 17:21:21,712 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:21,712 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-21 17:21:21,714 INFO    SenderThread:2433728 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 17:21:21,832 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 17:21:21,833 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 17:21:21,998 INFO    wandb-upload_0:2433728 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/output.log
2024-05-21 17:21:22,058 INFO    wandb-upload_1:2433728 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/wandb-summary.json
2024-05-21 17:21:22,074 INFO    wandb-upload_2:2433728 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/conda-environment.yaml
2024-05-21 17:21:22,080 INFO    wandb-upload_4:2433728 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/requirements.txt
2024-05-21 17:21:22,089 INFO    wandb-upload_3:2433728 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/files/config.yaml
2024-05-21 17:21:22,290 INFO    Thread-11 (_thread_body):2433728 [sender.py:transition_state():614] send defer: 11
2024-05-21 17:21:22,290 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:22,290 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-21 17:21:22,290 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:22,290 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-21 17:21:22,290 INFO    SenderThread:2433728 [file_pusher.py:join():178] waiting for file pusher
2024-05-21 17:21:22,291 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 12
2024-05-21 17:21:22,291 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:22,291 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-21 17:21:22,291 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:22,291 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-21 17:21:22,291 INFO    SenderThread:2433728 [file_stream.py:finish():614] file stream finish called
2024-05-21 17:21:22,335 INFO    SenderThread:2433728 [file_stream.py:finish():618] file stream finish is done
2024-05-21 17:21:22,335 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 13
2024-05-21 17:21:22,335 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:22,335 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-21 17:21:22,336 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:22,336 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-21 17:21:22,336 INFO    SenderThread:2433728 [sender.py:transition_state():614] send defer: 14
2024-05-21 17:21:22,336 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: defer
2024-05-21 17:21:22,336 INFO    HandlerThread:2433728 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-21 17:21:22,336 DEBUG   SenderThread:2433728 [sender.py:send():379] send: final
2024-05-21 17:21:22,336 DEBUG   SenderThread:2433728 [sender.py:send():379] send: footer
2024-05-21 17:21:22,336 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: defer
2024-05-21 17:21:22,336 INFO    SenderThread:2433728 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-21 17:21:22,337 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 17:21:22,337 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 17:21:22,337 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 17:21:22,337 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 17:21:22,338 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: server_info
2024-05-21 17:21:22,338 DEBUG   SenderThread:2433728 [sender.py:send_request():406] send_request: server_info
2024-05-21 17:21:22,339 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: get_summary
2024-05-21 17:21:22,340 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-21 17:21:22,340 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 17:21:22,377 INFO    MainThread:2433728 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-21 17:21:22,377 INFO    MainThread:2433728 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-21 17:21:22,377 INFO    MainThread:2433728 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-21 17:21:22,378 DEBUG   HandlerThread:2433728 [handler.py:handle_request():146] handle_request: shutdown
2024-05-21 17:21:22,378 INFO    HandlerThread:2433728 [handler.py:finish():866] shutting down handler
2024-05-21 17:21:23,338 INFO    WriterThread:2433728 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240521_172116-yoml9uls/run-yoml9uls.wandb
2024-05-21 17:21:23,377 INFO    SenderThread:2433728 [sender.py:finish():1546] shutting down sender
2024-05-21 17:21:23,377 INFO    SenderThread:2433728 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 17:21:23,378 INFO    SenderThread:2433728 [file_pusher.py:join():178] waiting for file pusher
