2024-05-28 23:32:45,370 INFO    StreamThr :4085302 [internal.py:wandb_internal():86] W&B internal server running at pid: 4085302, started at: 2024-05-28 23:32:45.369740
2024-05-28 23:32:45,649 INFO    SystemMonitor:4085302 [interfaces.py:start():190] Started memory monitoring
2024-05-28 23:32:45,650 INFO    SystemMonitor:4085302 [interfaces.py:start():190] Started network monitoring
2024-05-28 23:32:45,664 DEBUG   HandlerThread:4085302 [system_info.py:probe():150] Probing system
2024-05-28 23:32:45,666 DEBUG   HandlerThread:4085302 [system_info.py:_probe_git():135] Probing git
2024-05-28 23:32:45,671 DEBUG   HandlerThread:4085302 [system_info.py:_probe_git():143] Probing git done
2024-05-28 23:32:45,671 DEBUG   HandlerThread:4085302 [system_info.py:probe():198] Probing system done
2024-05-28 23:32:45,671 DEBUG   HandlerThread:4085302 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-29T04:32:45.664744', 'startedAt': '2024-05-29T04:32:45.365352', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'no_context', '--base_model', 'gemma-2b', '--batch_size', '16'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_nit.py', 'codePathLocal': 'training/fine_tune_gemma_nit.py', 'codePath': 'training/fine_tune_gemma_nit.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.2664531250000004, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 1.932, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 3.524, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.797, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.311, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1688.5813064575195}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-28 23:32:45,671 INFO    HandlerThread:4085302 [system_monitor.py:probe():224] Finished collecting system info
2024-05-28 23:32:45,671 INFO    HandlerThread:4085302 [system_monitor.py:probe():227] Publishing system info
2024-05-28 23:32:45,672 DEBUG   HandlerThread:4085302 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-28 23:32:46,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/conda-environment.yaml
2024-05-28 23:32:47,545 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/conda-environment.yaml
2024-05-28 23:32:47,589 DEBUG   HandlerThread:4085302 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-28 23:32:47,590 INFO    HandlerThread:4085302 [system_monitor.py:probe():229] Finished publishing system info
2024-05-28 23:32:47,591 DEBUG   SenderThread:4085302 [sender.py:send():379] send: files
2024-05-28 23:32:47,591 INFO    SenderThread:4085302 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-28 23:32:47,675 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: python_packages
2024-05-28 23:32:47,675 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: stop_status
2024-05-28 23:32:47,675 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: python_packages
2024-05-28 23:32:47,677 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-28 23:32:47,678 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: stop_status
2024-05-28 23:32:47,751 DEBUG   SenderThread:4085302 [sender.py:send():379] send: telemetry
2024-05-28 23:32:47,947 INFO    wandb-upload_0:4085302 [upload_job.py:push():131] Uploaded file /tmp/tmptf_ls71qwandb/xxhmmlfy-wandb-metadata.json
2024-05-28 23:32:48,545 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/output.log
2024-05-28 23:32:48,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/wandb-metadata.json
2024-05-28 23:32:48,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/requirements.txt
2024-05-28 23:32:50,314 DEBUG   SenderThread:4085302 [sender.py:send():379] send: exit
2024-05-28 23:32:50,315 INFO    SenderThread:4085302 [sender.py:send_exit():586] handling exit code: 0
2024-05-28 23:32:50,315 INFO    SenderThread:4085302 [sender.py:send_exit():588] handling runtime: 4
2024-05-28 23:32:50,315 INFO    SenderThread:4085302 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-28 23:32:50,315 INFO    SenderThread:4085302 [sender.py:send_exit():594] send defer
2024-05-28 23:32:50,315 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,315 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-28 23:32:50,316 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,316 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-28 23:32:50,316 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 1
2024-05-28 23:32:50,316 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,316 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-28 23:32:50,316 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,316 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-28 23:32:50,316 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 2
2024-05-28 23:32:50,316 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,316 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-28 23:32:50,316 INFO    HandlerThread:4085302 [system_monitor.py:finish():203] Stopping system monitor
2024-05-28 23:32:50,316 DEBUG   SystemMonitor:4085302 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-28 23:32:50,317 INFO    HandlerThread:4085302 [interfaces.py:finish():202] Joined cpu monitor
2024-05-28 23:32:50,317 DEBUG   SystemMonitor:4085302 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-28 23:32:50,317 INFO    HandlerThread:4085302 [interfaces.py:finish():202] Joined disk monitor
2024-05-28 23:32:50,317 DEBUG   SystemMonitor:4085302 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-28 23:32:50,444 INFO    HandlerThread:4085302 [interfaces.py:finish():202] Joined gpu monitor
2024-05-28 23:32:50,444 INFO    HandlerThread:4085302 [interfaces.py:finish():202] Joined memory monitor
2024-05-28 23:32:50,444 INFO    HandlerThread:4085302 [interfaces.py:finish():202] Joined network monitor
2024-05-28 23:32:50,445 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,445 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-28 23:32:50,445 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 3
2024-05-28 23:32:50,445 DEBUG   SenderThread:4085302 [sender.py:send():379] send: stats
2024-05-28 23:32:50,445 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,446 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-28 23:32:50,446 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: status_report
2024-05-28 23:32:50,446 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,446 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-28 23:32:50,446 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 4
2024-05-28 23:32:50,446 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,446 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-28 23:32:50,446 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,446 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-28 23:32:50,446 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 5
2024-05-28 23:32:50,446 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,446 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-28 23:32:50,446 DEBUG   SenderThread:4085302 [sender.py:send():379] send: summary
2024-05-28 23:32:50,447 INFO    SenderThread:4085302 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-28 23:32:50,447 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,447 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-28 23:32:50,447 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 6
2024-05-28 23:32:50,447 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,447 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-28 23:32:50,447 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,447 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-28 23:32:50,449 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: status_report
2024-05-28 23:32:50,521 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 7
2024-05-28 23:32:50,521 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:50,521 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-28 23:32:50,521 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:50,521 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-28 23:32:50,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/config.yaml
2024-05-28 23:32:50,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/output.log
2024-05-28 23:32:50,546 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/wandb-summary.json
2024-05-28 23:32:51,315 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:32:52,031 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 8
2024-05-28 23:32:52,031 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:32:52,031 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:52,031 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-28 23:32:52,031 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:52,031 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-28 23:32:52,031 INFO    SenderThread:4085302 [job_builder.py:build():318] Attempting to build job artifact
2024-05-28 23:32:52,032 INFO    SenderThread:4085302 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-28 23:32:52,047 INFO    SenderThread:4085302 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-28 23:32:52,053 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 9
2024-05-28 23:32:52,053 DEBUG   SenderThread:4085302 [sender.py:send():379] send: artifact
2024-05-28 23:32:52,054 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:52,055 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-28 23:32:52,315 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:32:52,318 INFO    SenderThread:4085302 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_nit.py - {'id': 'QXJ0aWZhY3Q6ODUzMDYwMjc1', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MDA3MjAxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUzMDYwMjc1', 'versionIndex': 1}}}
2024-05-28 23:32:52,318 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:52,318 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-28 23:32:52,319 INFO    SenderThread:4085302 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-28 23:32:52,547 INFO    Thread-12 :4085302 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/output.log
2024-05-28 23:32:52,547 INFO    SenderThread:4085302 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files
2024-05-28 23:32:52,547 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/wandb-summary.json wandb-summary.json
2024-05-28 23:32:52,547 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/output.log output.log
2024-05-28 23:32:52,547 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/conda-environment.yaml conda-environment.yaml
2024-05-28 23:32:52,548 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/config.yaml config.yaml
2024-05-28 23:32:52,548 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/wandb-metadata.json wandb-metadata.json
2024-05-28 23:32:52,551 INFO    SenderThread:4085302 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/requirements.txt requirements.txt
2024-05-28 23:32:52,554 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 10
2024-05-28 23:32:52,558 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:32:52,558 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:52,558 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-28 23:32:52,559 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:52,559 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-28 23:32:52,559 INFO    SenderThread:4085302 [file_pusher.py:finish():172] shutting down file pusher
2024-05-28 23:32:52,760 INFO    wandb-upload_0:4085302 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/wandb-summary.json
2024-05-28 23:32:52,930 INFO    wandb-upload_1:4085302 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/output.log
2024-05-28 23:32:52,931 INFO    wandb-upload_4:4085302 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/requirements.txt
2024-05-28 23:32:52,933 INFO    wandb-upload_2:4085302 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/conda-environment.yaml
2024-05-28 23:32:52,935 INFO    wandb-upload_3:4085302 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/files/config.yaml
2024-05-28 23:32:53,136 INFO    Thread-11 (_thread_body):4085302 [sender.py:transition_state():614] send defer: 11
2024-05-28 23:32:53,136 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:53,136 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-28 23:32:53,136 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:53,137 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-28 23:32:53,137 INFO    SenderThread:4085302 [file_pusher.py:join():178] waiting for file pusher
2024-05-28 23:32:53,137 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 12
2024-05-28 23:32:53,137 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:53,137 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-28 23:32:53,137 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:53,137 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-28 23:32:53,137 INFO    SenderThread:4085302 [file_stream.py:finish():614] file stream finish called
2024-05-28 23:32:53,313 INFO    SenderThread:4085302 [file_stream.py:finish():618] file stream finish is done
2024-05-28 23:32:53,314 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 13
2024-05-28 23:32:53,314 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:53,314 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-28 23:32:53,314 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:53,314 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-28 23:32:53,314 INFO    SenderThread:4085302 [sender.py:transition_state():614] send defer: 14
2024-05-28 23:32:53,314 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:32:53,314 INFO    HandlerThread:4085302 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-28 23:32:53,315 DEBUG   SenderThread:4085302 [sender.py:send():379] send: final
2024-05-28 23:32:53,315 DEBUG   SenderThread:4085302 [sender.py:send():379] send: footer
2024-05-28 23:32:53,315 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: defer
2024-05-28 23:32:53,315 INFO    SenderThread:4085302 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-28 23:32:53,315 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:32:53,316 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:32:53,316 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:32:53,316 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:32:53,317 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: server_info
2024-05-28 23:32:53,317 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: get_summary
2024-05-28 23:32:53,317 DEBUG   SenderThread:4085302 [sender.py:send_request():406] send_request: server_info
2024-05-28 23:32:53,319 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-28 23:32:53,319 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-28 23:32:53,361 INFO    MainThread:4085302 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-28 23:32:53,361 INFO    MainThread:4085302 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-28 23:32:53,361 INFO    MainThread:4085302 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-28 23:32:53,361 DEBUG   HandlerThread:4085302 [handler.py:handle_request():146] handle_request: shutdown
2024-05-28 23:32:53,361 INFO    HandlerThread:4085302 [handler.py:finish():866] shutting down handler
2024-05-28 23:32:54,317 INFO    WriterThread:4085302 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240528_233245-6ey0bv3b/run-6ey0bv3b.wandb
2024-05-28 23:32:54,360 INFO    SenderThread:4085302 [sender.py:finish():1546] shutting down sender
2024-05-28 23:32:54,361 INFO    SenderThread:4085302 [file_pusher.py:finish():172] shutting down file pusher
2024-05-28 23:32:54,361 INFO    SenderThread:4085302 [file_pusher.py:join():178] waiting for file pusher
