2024-05-21 10:14:48,564 INFO    StreamThr :2132308 [internal.py:wandb_internal():86] W&B internal server running at pid: 2132308, started at: 2024-05-21 10:14:48.564288
2024-05-21 10:14:48,944 DEBUG   HandlerThread:2132308 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-21T15:14:48.937997', 'startedAt': '2024-05-21T15:14:48.560096', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'no_context', '--base_model', 'gemma-2b'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_halfway.py', 'codePathLocal': 'training/fine_tune_gemma_halfway.py', 'codePath': 'training/fine_tune_gemma_halfway.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.2513906250000004, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 3.841, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.992, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1721.919418334961}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-21 10:14:48,945 INFO    HandlerThread:2132308 [system_monitor.py:probe():224] Finished collecting system info
2024-05-21 10:14:48,945 INFO    HandlerThread:2132308 [system_monitor.py:probe():227] Publishing system info
2024-05-21 10:14:48,945 DEBUG   HandlerThread:2132308 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-21 10:14:49,797 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/conda-environment.yaml
2024-05-21 10:14:50,796 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/conda-environment.yaml
2024-05-21 10:14:50,913 DEBUG   HandlerThread:2132308 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-21 10:14:50,914 INFO    HandlerThread:2132308 [system_monitor.py:probe():229] Finished publishing system info
2024-05-21 10:14:50,916 DEBUG   SenderThread:2132308 [sender.py:send():379] send: files
2024-05-21 10:14:50,916 INFO    SenderThread:2132308 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-21 10:14:51,000 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: python_packages
2024-05-21 10:14:51,001 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: python_packages
2024-05-21 10:14:51,001 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: stop_status
2024-05-21 10:14:51,001 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: stop_status
2024-05-21 10:14:51,003 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 10:14:51,140 DEBUG   SenderThread:2132308 [sender.py:send():379] send: telemetry
2024-05-21 10:14:51,313 INFO    wandb-upload_0:2132308 [upload_job.py:push():131] Uploaded file /tmp/tmpb7_vrkziwandb/5dc9x228-wandb-metadata.json
2024-05-21 10:14:51,796 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/output.log
2024-05-21 10:14:51,797 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/wandb-metadata.json
2024-05-21 10:14:51,797 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/requirements.txt
2024-05-21 10:14:53,629 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: status_report
2024-05-21 10:14:53,797 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/output.log
2024-05-21 10:14:53,930 DEBUG   SenderThread:2132308 [sender.py:send():379] send: exit
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:send_exit():586] handling exit code: 1
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:send_exit():588] handling runtime: 5
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:send_exit():594] send defer
2024-05-21 10:14:53,931 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:53,931 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-21 10:14:53,931 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-21 10:14:53,931 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 1
2024-05-21 10:14:53,931 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:53,932 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-21 10:14:53,932 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:53,932 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-21 10:14:53,932 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 2
2024-05-21 10:14:53,932 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:53,932 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-21 10:14:53,932 INFO    HandlerThread:2132308 [system_monitor.py:finish():203] Stopping system monitor
2024-05-21 10:14:53,932 INFO    HandlerThread:2132308 [interfaces.py:finish():202] Joined cpu monitor
2024-05-21 10:14:53,932 INFO    HandlerThread:2132308 [interfaces.py:finish():202] Joined disk monitor
2024-05-21 10:14:53,933 DEBUG   SystemMonitor:2132308 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-21 10:14:53,933 DEBUG   SystemMonitor:2132308 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-21 10:14:53,933 DEBUG   SystemMonitor:2132308 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-21 10:14:54,061 INFO    HandlerThread:2132308 [interfaces.py:finish():202] Joined gpu monitor
2024-05-21 10:14:54,061 INFO    HandlerThread:2132308 [interfaces.py:finish():202] Joined memory monitor
2024-05-21 10:14:54,061 INFO    HandlerThread:2132308 [interfaces.py:finish():202] Joined network monitor
2024-05-21 10:14:54,062 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,062 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-21 10:14:54,062 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 3
2024-05-21 10:14:54,062 DEBUG   SenderThread:2132308 [sender.py:send():379] send: stats
2024-05-21 10:14:54,062 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:54,062 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-21 10:14:54,063 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,063 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-21 10:14:54,063 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 4
2024-05-21 10:14:54,063 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:54,063 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-21 10:14:54,063 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,063 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-21 10:14:54,063 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 5
2024-05-21 10:14:54,063 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:54,063 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-21 10:14:54,063 DEBUG   SenderThread:2132308 [sender.py:send():379] send: summary
2024-05-21 10:14:54,064 INFO    SenderThread:2132308 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 10:14:54,064 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,064 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-21 10:14:54,064 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 6
2024-05-21 10:14:54,064 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:54,064 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-21 10:14:54,064 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,064 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-21 10:14:54,067 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: status_report
2024-05-21 10:14:54,124 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 7
2024-05-21 10:14:54,124 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:54,124 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-21 10:14:54,124 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:54,124 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-21 10:14:54,797 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/config.yaml
2024-05-21 10:14:54,798 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/wandb-summary.json
2024-05-21 10:14:54,931 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:14:55,449 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 8
2024-05-21 10:14:55,449 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:14:55,449 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:55,449 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-21 10:14:55,449 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:55,449 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-21 10:14:55,450 INFO    SenderThread:2132308 [job_builder.py:build():318] Attempting to build job artifact
2024-05-21 10:14:55,450 INFO    SenderThread:2132308 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-21 10:14:55,467 INFO    SenderThread:2132308 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-21 10:14:55,473 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 9
2024-05-21 10:14:55,474 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:55,474 DEBUG   SenderThread:2132308 [sender.py:send():379] send: artifact
2024-05-21 10:14:55,474 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-21 10:14:55,798 INFO    Thread-12 :2132308 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/output.log
2024-05-21 10:14:55,931 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:14:55,956 INFO    SenderThread:2132308 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_halfway.py - {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjgwODU4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'versionIndex': 4}}}
2024-05-21 10:14:55,956 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:55,956 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-21 10:14:55,956 INFO    SenderThread:2132308 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/wandb-summary.json wandb-summary.json
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/output.log output.log
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/conda-environment.yaml conda-environment.yaml
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/config.yaml config.yaml
2024-05-21 10:14:56,799 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/wandb-metadata.json wandb-metadata.json
2024-05-21 10:14:56,800 INFO    SenderThread:2132308 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/requirements.txt requirements.txt
2024-05-21 10:14:56,800 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 10
2024-05-21 10:14:56,803 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:14:56,804 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:56,806 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-21 10:14:56,808 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:56,810 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-21 10:14:56,810 INFO    SenderThread:2132308 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 10:14:56,932 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:14:56,932 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:14:57,035 INFO    wandb-upload_0:2132308 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/wandb-summary.json
2024-05-21 10:14:57,143 INFO    wandb-upload_1:2132308 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/output.log
2024-05-21 10:14:57,162 INFO    wandb-upload_3:2132308 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/config.yaml
2024-05-21 10:14:57,191 INFO    wandb-upload_2:2132308 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/conda-environment.yaml
2024-05-21 10:14:57,200 INFO    wandb-upload_4:2132308 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/files/requirements.txt
2024-05-21 10:14:57,400 INFO    Thread-11 (_thread_body):2132308 [sender.py:transition_state():614] send defer: 11
2024-05-21 10:14:57,401 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:57,401 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-21 10:14:57,401 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:57,401 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-21 10:14:57,401 INFO    SenderThread:2132308 [file_pusher.py:join():178] waiting for file pusher
2024-05-21 10:14:57,402 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 12
2024-05-21 10:14:57,402 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:57,402 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-21 10:14:57,402 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:57,402 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-21 10:14:57,402 INFO    SenderThread:2132308 [file_stream.py:finish():614] file stream finish called
2024-05-21 10:14:57,452 INFO    SenderThread:2132308 [file_stream.py:finish():618] file stream finish is done
2024-05-21 10:14:57,452 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 13
2024-05-21 10:14:57,453 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:57,453 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-21 10:14:57,453 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:57,453 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-21 10:14:57,453 INFO    SenderThread:2132308 [sender.py:transition_state():614] send defer: 14
2024-05-21 10:14:57,453 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:14:57,453 INFO    HandlerThread:2132308 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-21 10:14:57,453 DEBUG   SenderThread:2132308 [sender.py:send():379] send: final
2024-05-21 10:14:57,453 DEBUG   SenderThread:2132308 [sender.py:send():379] send: footer
2024-05-21 10:14:57,453 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: defer
2024-05-21 10:14:57,454 INFO    SenderThread:2132308 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-21 10:14:57,454 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:14:57,454 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:14:57,455 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:14:57,455 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:14:57,455 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: server_info
2024-05-21 10:14:57,455 DEBUG   SenderThread:2132308 [sender.py:send_request():406] send_request: server_info
2024-05-21 10:14:57,457 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: get_summary
2024-05-21 10:14:57,457 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-21 10:14:57,457 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 10:14:57,497 INFO    MainThread:2132308 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-21 10:14:57,497 INFO    MainThread:2132308 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-21 10:14:57,497 INFO    MainThread:2132308 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-21 10:14:57,497 DEBUG   HandlerThread:2132308 [handler.py:handle_request():146] handle_request: shutdown
2024-05-21 10:14:57,497 INFO    HandlerThread:2132308 [handler.py:finish():866] shutting down handler
2024-05-21 10:14:58,455 INFO    WriterThread:2132308 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240521_101448-wh0b7bog/run-wh0b7bog.wandb
2024-05-21 10:14:58,497 INFO    SenderThread:2132308 [sender.py:finish():1546] shutting down sender
2024-05-21 10:14:58,497 INFO    SenderThread:2132308 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 10:14:58,497 INFO    SenderThread:2132308 [file_pusher.py:join():178] waiting for file pusher
