2024-05-20 11:26:21,791 INFO    StreamThr :1573522 [internal.py:wandb_internal():86] W&B internal server running at pid: 1573522, started at: 2024-05-20 11:26:21.791270
2024-05-20 11:26:22,159 DEBUG   HandlerThread:1573522 [system_info.py:_probe_git():135] Probing git
2024-05-20 11:26:22,164 DEBUG   HandlerThread:1573522 [system_info.py:_probe_git():143] Probing git done
2024-05-20 11:26:22,164 DEBUG   HandlerThread:1573522 [system_info.py:probe():198] Probing system done
2024-05-20 11:26:22,164 DEBUG   HandlerThread:1573522 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-20T16:26:22.157513', 'startedAt': '2024-05-20T16:26:21.787134', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'relevant_context', '--base_model', 'gemma-2b'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_halfway.py', 'codePathLocal': 'training/fine_tune_gemma_halfway.py', 'codePath': 'training/fine_tune_gemma_halfway.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.2857656250000002, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 4.021, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.804, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1662.2698783874512}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-20 11:26:22,164 INFO    HandlerThread:1573522 [system_monitor.py:probe():224] Finished collecting system info
2024-05-20 11:26:22,164 INFO    HandlerThread:1573522 [system_monitor.py:probe():227] Publishing system info
2024-05-20 11:26:22,164 DEBUG   HandlerThread:1573522 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-20 11:26:23,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/conda-environment.yaml
2024-05-20 11:26:24,017 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/conda-environment.yaml
2024-05-20 11:26:24,133 DEBUG   HandlerThread:1573522 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-20 11:26:24,134 INFO    HandlerThread:1573522 [system_monitor.py:probe():229] Finished publishing system info
2024-05-20 11:26:24,136 DEBUG   SenderThread:1573522 [sender.py:send():379] send: files
2024-05-20 11:26:24,136 INFO    SenderThread:1573522 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-20 11:26:24,220 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: python_packages
2024-05-20 11:26:24,220 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: python_packages
2024-05-20 11:26:24,220 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: stop_status
2024-05-20 11:26:24,221 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: stop_status
2024-05-20 11:26:24,223 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-20 11:26:24,324 DEBUG   SenderThread:1573522 [sender.py:send():379] send: telemetry
2024-05-20 11:26:24,497 INFO    wandb-upload_0:1573522 [upload_job.py:push():131] Uploaded file /tmp/tmppay_23_xwandb/hn4vwche-wandb-metadata.json
2024-05-20 11:26:25,017 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/requirements.txt
2024-05-20 11:26:25,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/wandb-metadata.json
2024-05-20 11:26:25,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/output.log
2024-05-20 11:26:25,248 DEBUG   SenderThread:1573522 [sender.py:send():379] send: exit
2024-05-20 11:26:25,249 INFO    SenderThread:1573522 [sender.py:send_exit():586] handling exit code: 1
2024-05-20 11:26:25,249 INFO    SenderThread:1573522 [sender.py:send_exit():588] handling runtime: 3
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:send_exit():594] send defer
2024-05-20 11:26:25,250 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,250 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-20 11:26:25,250 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 1
2024-05-20 11:26:25,250 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,250 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-20 11:26:25,250 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-20 11:26:25,250 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 2
2024-05-20 11:26:25,250 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,250 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-20 11:26:25,250 INFO    HandlerThread:1573522 [system_monitor.py:finish():203] Stopping system monitor
2024-05-20 11:26:25,250 DEBUG   SystemMonitor:1573522 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-20 11:26:25,251 INFO    HandlerThread:1573522 [interfaces.py:finish():202] Joined cpu monitor
2024-05-20 11:26:25,251 DEBUG   SystemMonitor:1573522 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-20 11:26:25,251 INFO    HandlerThread:1573522 [interfaces.py:finish():202] Joined disk monitor
2024-05-20 11:26:25,251 DEBUG   SystemMonitor:1573522 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-20 11:26:25,385 INFO    HandlerThread:1573522 [interfaces.py:finish():202] Joined gpu monitor
2024-05-20 11:26:25,385 INFO    HandlerThread:1573522 [interfaces.py:finish():202] Joined memory monitor
2024-05-20 11:26:25,385 INFO    HandlerThread:1573522 [interfaces.py:finish():202] Joined network monitor
2024-05-20 11:26:25,385 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,385 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-20 11:26:25,385 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 3
2024-05-20 11:26:25,385 DEBUG   SenderThread:1573522 [sender.py:send():379] send: stats
2024-05-20 11:26:25,386 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,386 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-20 11:26:25,386 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 4
2024-05-20 11:26:25,386 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,386 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-20 11:26:25,386 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 5
2024-05-20 11:26:25,386 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,386 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-20 11:26:25,386 DEBUG   SenderThread:1573522 [sender.py:send():379] send: summary
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-20 11:26:25,386 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-20 11:26:25,386 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 6
2024-05-20 11:26:25,386 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,386 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-20 11:26:25,387 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,387 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-20 11:26:25,388 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: status_report
2024-05-20 11:26:25,457 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 7
2024-05-20 11:26:25,457 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:25,457 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-20 11:26:25,457 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:25,457 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-20 11:26:26,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/config.yaml
2024-05-20 11:26:26,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/wandb-summary.json
2024-05-20 11:26:26,249 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:26:26,637 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 8
2024-05-20 11:26:26,637 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:26:26,637 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:26,637 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-20 11:26:26,637 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:26,637 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-20 11:26:26,637 INFO    SenderThread:1573522 [job_builder.py:build():318] Attempting to build job artifact
2024-05-20 11:26:26,638 INFO    SenderThread:1573522 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-20 11:26:26,650 INFO    SenderThread:1573522 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-20 11:26:26,657 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 9
2024-05-20 11:26:26,657 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:26,657 DEBUG   SenderThread:1573522 [sender.py:send():379] send: artifact
2024-05-20 11:26:26,657 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-20 11:26:26,957 INFO    SenderThread:1573522 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_halfway.py - {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjgwODU4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'versionIndex': 4}}}
2024-05-20 11:26:26,957 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:26,957 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-20 11:26:26,957 INFO    SenderThread:1573522 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-20 11:26:27,018 INFO    Thread-12 :1573522 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/output.log
2024-05-20 11:26:27,018 INFO    SenderThread:1573522 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/wandb-summary.json wandb-summary.json
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/output.log output.log
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/conda-environment.yaml conda-environment.yaml
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/config.yaml config.yaml
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/wandb-metadata.json wandb-metadata.json
2024-05-20 11:26:27,019 INFO    SenderThread:1573522 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/requirements.txt requirements.txt
2024-05-20 11:26:27,020 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 10
2024-05-20 11:26:27,020 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:27,021 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-20 11:26:27,025 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:27,025 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-20 11:26:27,025 INFO    SenderThread:1573522 [file_pusher.py:finish():172] shutting down file pusher
2024-05-20 11:26:27,219 INFO    wandb-upload_2:1573522 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/conda-environment.yaml
2024-05-20 11:26:27,249 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:26:27,250 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:26:27,345 INFO    wandb-upload_1:1573522 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/output.log
2024-05-20 11:26:27,379 INFO    wandb-upload_3:1573522 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/config.yaml
2024-05-20 11:26:27,403 INFO    wandb-upload_4:1573522 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/requirements.txt
2024-05-20 11:26:27,408 INFO    wandb-upload_0:1573522 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/files/wandb-summary.json
2024-05-20 11:26:27,608 INFO    Thread-11 (_thread_body):1573522 [sender.py:transition_state():614] send defer: 11
2024-05-20 11:26:27,608 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:27,608 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-20 11:26:27,609 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:27,609 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-20 11:26:27,609 INFO    SenderThread:1573522 [file_pusher.py:join():178] waiting for file pusher
2024-05-20 11:26:27,609 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 12
2024-05-20 11:26:27,609 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:27,609 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-20 11:26:27,610 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:27,610 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-20 11:26:27,610 INFO    SenderThread:1573522 [file_stream.py:finish():614] file stream finish called
2024-05-20 11:26:27,672 INFO    SenderThread:1573522 [file_stream.py:finish():618] file stream finish is done
2024-05-20 11:26:27,672 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 13
2024-05-20 11:26:27,672 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:27,672 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-20 11:26:27,672 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:27,672 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-20 11:26:27,672 INFO    SenderThread:1573522 [sender.py:transition_state():614] send defer: 14
2024-05-20 11:26:27,673 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: defer
2024-05-20 11:26:27,673 INFO    HandlerThread:1573522 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-20 11:26:27,673 DEBUG   SenderThread:1573522 [sender.py:send():379] send: final
2024-05-20 11:26:27,673 DEBUG   SenderThread:1573522 [sender.py:send():379] send: footer
2024-05-20 11:26:27,673 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: defer
2024-05-20 11:26:27,673 INFO    SenderThread:1573522 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-20 11:26:27,674 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:26:27,674 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:26:27,674 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-20 11:26:27,674 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: poll_exit
2024-05-20 11:26:27,675 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: server_info
2024-05-20 11:26:27,675 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: get_summary
2024-05-20 11:26:27,675 DEBUG   SenderThread:1573522 [sender.py:send_request():406] send_request: server_info
2024-05-20 11:26:27,677 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-20 11:26:27,677 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-20 11:26:27,717 INFO    MainThread:1573522 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-20 11:26:27,717 INFO    MainThread:1573522 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-20 11:26:27,717 INFO    MainThread:1573522 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-20 11:26:27,717 DEBUG   HandlerThread:1573522 [handler.py:handle_request():146] handle_request: shutdown
2024-05-20 11:26:27,717 INFO    HandlerThread:1573522 [handler.py:finish():866] shutting down handler
2024-05-20 11:26:28,675 INFO    WriterThread:1573522 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240520_112621-wwd4q1g9/run-wwd4q1g9.wandb
2024-05-20 11:26:28,717 INFO    SenderThread:1573522 [sender.py:finish():1546] shutting down sender
2024-05-20 11:26:28,717 INFO    SenderThread:1573522 [file_pusher.py:finish():172] shutting down file pusher
2024-05-20 11:26:28,717 INFO    SenderThread:1573522 [file_pusher.py:join():178] waiting for file pusher
