2024-05-21 10:00:29,852 INFO    StreamThr :2112217 [internal.py:wandb_internal():86] W&B internal server running at pid: 2112217, started at: 2024-05-21 10:00:29.852063
2024-05-21 10:00:30,235 DEBUG   HandlerThread:2112217 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-21T15:00:30.229215', 'startedAt': '2024-05-21T15:00:29.845626', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'no_context', '--base_model', 'gemma-2b'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_halfway.py', 'codePathLocal': 'training/fine_tune_gemma_halfway.py', 'codePath': 'training/fine_tune_gemma_halfway.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.2665312500000003, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 1.937, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 4.024, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1721.9187049865723}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-21 10:00:30,236 INFO    HandlerThread:2112217 [system_monitor.py:probe():224] Finished collecting system info
2024-05-21 10:00:30,236 INFO    HandlerThread:2112217 [system_monitor.py:probe():227] Publishing system info
2024-05-21 10:00:30,236 DEBUG   HandlerThread:2112217 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-21 10:00:31,093 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/conda-environment.yaml
2024-05-21 10:00:32,254 DEBUG   HandlerThread:2112217 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-21 10:00:32,254 INFO    HandlerThread:2112217 [system_monitor.py:probe():229] Finished publishing system info
2024-05-21 10:00:32,256 DEBUG   SenderThread:2112217 [sender.py:send():379] send: files
2024-05-21 10:00:32,256 INFO    SenderThread:2112217 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-21 10:00:32,343 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: python_packages
2024-05-21 10:00:32,343 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: python_packages
2024-05-21 10:00:32,344 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: stop_status
2024-05-21 10:00:32,345 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: stop_status
2024-05-21 10:00:32,347 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 10:00:32,520 DEBUG   SenderThread:2112217 [sender.py:send():379] send: telemetry
2024-05-21 10:00:32,616 INFO    wandb-upload_0:2112217 [upload_job.py:push():131] Uploaded file /tmp/tmp1cm2adklwandb/r86u2g9u-wandb-metadata.json
2024-05-21 10:00:33,093 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/conda-environment.yaml
2024-05-21 10:00:33,093 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/wandb-metadata.json
2024-05-21 10:00:33,093 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/requirements.txt
2024-05-21 10:00:33,094 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/output.log
2024-05-21 10:00:35,094 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/output.log
2024-05-21 10:00:35,177 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: status_report
2024-05-21 10:00:35,222 DEBUG   SenderThread:2112217 [sender.py:send():379] send: exit
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:send_exit():586] handling exit code: 1
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:send_exit():588] handling runtime: 5
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:send_exit():594] send defer
2024-05-21 10:00:35,222 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,222 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-21 10:00:35,222 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-21 10:00:35,222 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 1
2024-05-21 10:00:35,222 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,222 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-21 10:00:35,223 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,223 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-21 10:00:35,223 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 2
2024-05-21 10:00:35,223 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,223 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-21 10:00:35,223 INFO    HandlerThread:2112217 [system_monitor.py:finish():203] Stopping system monitor
2024-05-21 10:00:35,223 DEBUG   SystemMonitor:2112217 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-21 10:00:35,224 DEBUG   SystemMonitor:2112217 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-21 10:00:35,224 DEBUG   SystemMonitor:2112217 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-21 10:00:35,224 INFO    HandlerThread:2112217 [interfaces.py:finish():202] Joined cpu monitor
2024-05-21 10:00:35,225 INFO    HandlerThread:2112217 [interfaces.py:finish():202] Joined disk monitor
2024-05-21 10:00:35,356 INFO    HandlerThread:2112217 [interfaces.py:finish():202] Joined gpu monitor
2024-05-21 10:00:35,356 INFO    HandlerThread:2112217 [interfaces.py:finish():202] Joined memory monitor
2024-05-21 10:00:35,356 INFO    HandlerThread:2112217 [interfaces.py:finish():202] Joined network monitor
2024-05-21 10:00:35,357 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,357 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-21 10:00:35,357 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 3
2024-05-21 10:00:35,357 DEBUG   SenderThread:2112217 [sender.py:send():379] send: stats
2024-05-21 10:00:35,357 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,357 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-21 10:00:35,358 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 4
2024-05-21 10:00:35,358 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,358 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-21 10:00:35,358 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 5
2024-05-21 10:00:35,358 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,358 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-21 10:00:35,358 DEBUG   SenderThread:2112217 [sender.py:send():379] send: summary
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-21 10:00:35,358 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,358 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-21 10:00:35,359 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 6
2024-05-21 10:00:35,359 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,359 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-21 10:00:35,359 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,359 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-21 10:00:35,360 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: status_report
2024-05-21 10:00:35,427 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 7
2024-05-21 10:00:35,427 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:35,427 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-21 10:00:35,427 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:35,427 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-21 10:00:36,095 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/config.yaml
2024-05-21 10:00:36,095 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/wandb-summary.json
2024-05-21 10:00:36,222 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:00:36,766 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 8
2024-05-21 10:00:36,766 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:00:36,766 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:36,766 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-21 10:00:36,767 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:36,767 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-21 10:00:36,767 INFO    SenderThread:2112217 [job_builder.py:build():318] Attempting to build job artifact
2024-05-21 10:00:36,767 INFO    SenderThread:2112217 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-21 10:00:36,785 INFO    SenderThread:2112217 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-21 10:00:36,792 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 9
2024-05-21 10:00:36,792 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:36,792 DEBUG   SenderThread:2112217 [sender.py:send():379] send: artifact
2024-05-21 10:00:36,792 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-21 10:00:37,082 INFO    SenderThread:2112217 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_halfway.py - {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NjgwODU4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQzNjY1NDcw', 'versionIndex': 4}}}
2024-05-21 10:00:37,082 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,082 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-21 10:00:37,082 INFO    SenderThread:2112217 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-21 10:00:37,095 INFO    Thread-12 :2112217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/output.log
2024-05-21 10:00:37,095 INFO    SenderThread:2112217 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files
2024-05-21 10:00:37,095 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/wandb-summary.json wandb-summary.json
2024-05-21 10:00:37,096 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/output.log output.log
2024-05-21 10:00:37,096 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/conda-environment.yaml conda-environment.yaml
2024-05-21 10:00:37,099 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/config.yaml config.yaml
2024-05-21 10:00:37,099 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/wandb-metadata.json wandb-metadata.json
2024-05-21 10:00:37,100 INFO    SenderThread:2112217 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/requirements.txt requirements.txt
2024-05-21 10:00:37,100 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 10
2024-05-21 10:00:37,100 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:37,100 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-21 10:00:37,103 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,103 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-21 10:00:37,103 INFO    SenderThread:2112217 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 10:00:37,222 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:00:37,223 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:00:37,312 INFO    wandb-upload_1:2112217 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/wandb-summary.json
2024-05-21 10:00:37,454 INFO    wandb-upload_0:2112217 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/output.log
2024-05-21 10:00:37,480 INFO    wandb-upload_2:2112217 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/conda-environment.yaml
2024-05-21 10:00:37,481 INFO    wandb-upload_3:2112217 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/config.yaml
2024-05-21 10:00:37,481 INFO    wandb-upload_4:2112217 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/files/requirements.txt
2024-05-21 10:00:37,682 INFO    Thread-11 (_thread_body):2112217 [sender.py:transition_state():614] send defer: 11
2024-05-21 10:00:37,682 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:37,682 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-21 10:00:37,682 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,682 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-21 10:00:37,683 INFO    SenderThread:2112217 [file_pusher.py:join():178] waiting for file pusher
2024-05-21 10:00:37,683 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 12
2024-05-21 10:00:37,683 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:37,683 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-21 10:00:37,683 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,683 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-21 10:00:37,683 INFO    SenderThread:2112217 [file_stream.py:finish():614] file stream finish called
2024-05-21 10:00:37,729 INFO    SenderThread:2112217 [file_stream.py:finish():618] file stream finish is done
2024-05-21 10:00:37,729 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 13
2024-05-21 10:00:37,729 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:37,729 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-21 10:00:37,729 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,729 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-21 10:00:37,729 INFO    SenderThread:2112217 [sender.py:transition_state():614] send defer: 14
2024-05-21 10:00:37,730 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: defer
2024-05-21 10:00:37,730 INFO    HandlerThread:2112217 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-21 10:00:37,730 DEBUG   SenderThread:2112217 [sender.py:send():379] send: final
2024-05-21 10:00:37,730 DEBUG   SenderThread:2112217 [sender.py:send():379] send: footer
2024-05-21 10:00:37,730 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: defer
2024-05-21 10:00:37,730 INFO    SenderThread:2112217 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-21 10:00:37,731 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:00:37,731 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-21 10:00:37,731 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:00:37,732 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: server_info
2024-05-21 10:00:37,732 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: poll_exit
2024-05-21 10:00:37,732 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: get_summary
2024-05-21 10:00:37,732 DEBUG   SenderThread:2112217 [sender.py:send_request():406] send_request: server_info
2024-05-21 10:00:37,734 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-21 10:00:37,734 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-21 10:00:37,780 INFO    MainThread:2112217 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-21 10:00:37,780 INFO    MainThread:2112217 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-21 10:00:37,780 INFO    MainThread:2112217 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-21 10:00:37,781 DEBUG   HandlerThread:2112217 [handler.py:handle_request():146] handle_request: shutdown
2024-05-21 10:00:37,781 INFO    HandlerThread:2112217 [handler.py:finish():866] shutting down handler
2024-05-21 10:00:38,732 INFO    WriterThread:2112217 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240521_100029-y2qmstdn/run-y2qmstdn.wandb
2024-05-21 10:00:38,780 INFO    SenderThread:2112217 [sender.py:finish():1546] shutting down sender
2024-05-21 10:00:38,780 INFO    SenderThread:2112217 [file_pusher.py:finish():172] shutting down file pusher
2024-05-21 10:00:38,780 INFO    SenderThread:2112217 [file_pusher.py:join():178] waiting for file pusher
