2024-05-28 23:30:46,869 INFO    StreamThr :4081597 [internal.py:wandb_internal():86] W&B internal server running at pid: 4081597, started at: 2024-05-28 23:30:46.869180
2024-05-28 23:30:47,236 DEBUG   HandlerThread:4081597 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-105-generic-x86_64-with-glibc2.31', 'python': '3.11.8', 'heartbeatAt': '2024-05-29T04:30:47.230771', 'startedAt': '2024-05-29T04:30:46.864689', 'docker': None, 'cuda': None, 'args': ('--dataset', 'TQE', '--model_context', 'no_context', '--base_model', 'gemma-2b', '--batch_size', '16'), 'state': 'running', 'program': '/home/dan/mini_temporal/training/fine_tune_gemma_nit.py', 'codePathLocal': 'training/fine_tune_gemma_nit.py', 'codePath': 'training/fine_tune_gemma_nit.py', 'git': {'remote': 'https://github.com/danschumac1/mini_temporal.git', 'commit': 'f1409aa0cbf8842bb7345c46ef6ca210cdfc3b13'}, 'email': None, 'root': '/home/dan/mini_temporal', 'host': 'rr183367ip01', 'username': 'dan', 'executable': '/home/dan/miniconda3/envs/danEnv/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2.3872031249999996, 'min': 2200.0, 'max': 3500.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 1.916, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.461, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.462, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.082, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 4.14, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.206, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 3.5, 'min': 2200.0, 'max': 3500.0}, {'current': 2.389, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.4, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}, {'current': 2.2, 'min': 2200.0, 'max': 3500.0}], 'disk': {'/': {'total': 1832.2072448730469, 'used': 1680.725170135498}}, 'gpu': 'NVIDIA RTX A6000', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}, {'name': 'NVIDIA RTX A6000', 'memory_total': 51527024640}], 'memory': {'total': 251.51310348510742}}
2024-05-28 23:30:47,236 INFO    HandlerThread:4081597 [system_monitor.py:probe():224] Finished collecting system info
2024-05-28 23:30:47,236 INFO    HandlerThread:4081597 [system_monitor.py:probe():227] Publishing system info
2024-05-28 23:30:47,236 DEBUG   HandlerThread:4081597 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-28 23:30:48,054 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/conda-environment.yaml
2024-05-28 23:30:49,203 DEBUG   HandlerThread:4081597 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-28 23:30:49,204 INFO    HandlerThread:4081597 [system_monitor.py:probe():229] Finished publishing system info
2024-05-28 23:30:49,205 DEBUG   SenderThread:4081597 [sender.py:send():379] send: files
2024-05-28 23:30:49,205 INFO    SenderThread:4081597 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-28 23:30:49,288 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: python_packages
2024-05-28 23:30:49,289 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: python_packages
2024-05-28 23:30:49,289 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: stop_status
2024-05-28 23:30:49,289 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: stop_status
2024-05-28 23:30:49,291 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-28 23:30:49,400 DEBUG   SenderThread:4081597 [sender.py:send():379] send: telemetry
2024-05-28 23:30:49,663 INFO    wandb-upload_0:4081597 [upload_job.py:push():131] Uploaded file /tmp/tmpvgkacrb8wandb/t757bm6u-wandb-metadata.json
2024-05-28 23:30:50,054 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/conda-environment.yaml
2024-05-28 23:30:50,054 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-metadata.json
2024-05-28 23:30:50,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log
2024-05-28 23:30:50,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/requirements.txt
2024-05-28 23:30:52,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log
2024-05-28 23:30:52,065 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: status_report
2024-05-28 23:30:53,032 DEBUG   SenderThread:4081597 [sender.py:send():379] send: exit
2024-05-28 23:30:53,032 INFO    SenderThread:4081597 [sender.py:send_exit():586] handling exit code: 0
2024-05-28 23:30:53,032 INFO    SenderThread:4081597 [sender.py:send_exit():588] handling runtime: 5
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:send_exit():594] send defer
2024-05-28 23:30:53,033 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,033 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-28 23:30:53,033 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 1
2024-05-28 23:30:53,033 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,033 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-28 23:30:53,033 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-28 23:30:53,033 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 2
2024-05-28 23:30:53,034 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,034 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-28 23:30:53,034 INFO    HandlerThread:4081597 [system_monitor.py:finish():203] Stopping system monitor
2024-05-28 23:30:53,034 DEBUG   SystemMonitor:4081597 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-28 23:30:53,034 DEBUG   SystemMonitor:4081597 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-28 23:30:53,034 DEBUG   SystemMonitor:4081597 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-28 23:30:53,034 INFO    HandlerThread:4081597 [interfaces.py:finish():202] Joined cpu monitor
2024-05-28 23:30:53,036 INFO    HandlerThread:4081597 [interfaces.py:finish():202] Joined disk monitor
2024-05-28 23:30:53,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_created():271] file/dir created: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-summary.json
2024-05-28 23:30:53,183 INFO    HandlerThread:4081597 [interfaces.py:finish():202] Joined gpu monitor
2024-05-28 23:30:53,183 INFO    HandlerThread:4081597 [interfaces.py:finish():202] Joined memory monitor
2024-05-28 23:30:53,183 INFO    HandlerThread:4081597 [interfaces.py:finish():202] Joined network monitor
2024-05-28 23:30:53,183 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,183 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-28 23:30:53,183 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 3
2024-05-28 23:30:53,184 DEBUG   SenderThread:4081597 [sender.py:send():379] send: stats
2024-05-28 23:30:53,184 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,184 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-28 23:30:53,184 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,184 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-28 23:30:53,184 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 4
2024-05-28 23:30:53,184 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,184 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-28 23:30:53,185 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,185 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-28 23:30:53,185 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 5
2024-05-28 23:30:53,185 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,185 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-28 23:30:53,185 DEBUG   SenderThread:4081597 [sender.py:send():379] send: summary
2024-05-28 23:30:53,185 INFO    SenderThread:4081597 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-28 23:30:53,185 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,185 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-28 23:30:53,186 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 6
2024-05-28 23:30:53,186 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,186 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-28 23:30:53,186 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,186 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-28 23:30:53,189 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: status_report
2024-05-28 23:30:53,238 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 7
2024-05-28 23:30:53,238 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:53,238 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-28 23:30:53,238 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:53,238 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-28 23:30:54,032 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:30:54,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log
2024-05-28 23:30:54,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-summary.json
2024-05-28 23:30:54,055 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/config.yaml
2024-05-28 23:30:55,598 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 8
2024-05-28 23:30:55,598 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:30:55,599 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:55,599 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-28 23:30:55,599 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:55,599 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-28 23:30:55,599 INFO    SenderThread:4081597 [job_builder.py:build():318] Attempting to build job artifact
2024-05-28 23:30:55,600 INFO    SenderThread:4081597 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-28 23:30:55,616 INFO    SenderThread:4081597 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-28 23:30:55,618 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 9
2024-05-28 23:30:55,618 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:55,619 DEBUG   SenderThread:4081597 [sender.py:send():379] send: artifact
2024-05-28 23:30:55,619 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-28 23:30:55,866 INFO    SenderThread:4081597 [sender.py:send_artifact():1468] sent artifact job-https___github.com_danschumac1_mini_temporal.git_training_fine_tune_gemma_nit.py - {'id': 'QXJ0aWZhY3Q6ODUzMDYwMjc1', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MDA3MjAxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODUzMDYwMjc1', 'versionIndex': 1}}}
2024-05-28 23:30:55,867 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:55,867 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-28 23:30:55,867 INFO    SenderThread:4081597 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-28 23:30:56,033 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:30:56,056 INFO    Thread-12 :4081597 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log
2024-05-28 23:30:56,056 INFO    SenderThread:4081597 [dir_watcher.py:finish():388] scan: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files
2024-05-28 23:30:56,056 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-summary.json wandb-summary.json
2024-05-28 23:30:56,056 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log output.log
2024-05-28 23:30:56,057 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/conda-environment.yaml conda-environment.yaml
2024-05-28 23:30:56,057 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/config.yaml config.yaml
2024-05-28 23:30:56,057 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-metadata.json wandb-metadata.json
2024-05-28 23:30:56,057 INFO    SenderThread:4081597 [dir_watcher.py:finish():402] scan save: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/requirements.txt requirements.txt
2024-05-28 23:30:56,059 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 10
2024-05-28 23:30:56,059 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:30:56,061 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:56,061 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-28 23:30:56,065 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:56,067 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-28 23:30:56,067 INFO    SenderThread:4081597 [file_pusher.py:finish():172] shutting down file pusher
2024-05-28 23:30:56,270 INFO    wandb-upload_2:4081597 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/conda-environment.yaml
2024-05-28 23:30:56,367 INFO    wandb-upload_0:4081597 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/wandb-summary.json
2024-05-28 23:30:56,408 INFO    wandb-upload_1:4081597 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/output.log
2024-05-28 23:30:56,409 INFO    wandb-upload_4:4081597 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/requirements.txt
2024-05-28 23:30:56,428 INFO    wandb-upload_3:4081597 [upload_job.py:push():131] Uploaded file /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/files/config.yaml
2024-05-28 23:30:56,628 INFO    Thread-11 (_thread_body):4081597 [sender.py:transition_state():614] send defer: 11
2024-05-28 23:30:56,629 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:56,629 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-28 23:30:56,629 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:56,629 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-28 23:30:56,629 INFO    SenderThread:4081597 [file_pusher.py:join():178] waiting for file pusher
2024-05-28 23:30:56,629 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 12
2024-05-28 23:30:56,630 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:56,630 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-28 23:30:56,630 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:56,630 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-28 23:30:56,630 INFO    SenderThread:4081597 [file_stream.py:finish():614] file stream finish called
2024-05-28 23:30:56,691 INFO    SenderThread:4081597 [file_stream.py:finish():618] file stream finish is done
2024-05-28 23:30:56,691 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 13
2024-05-28 23:30:56,691 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:56,691 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-28 23:30:56,691 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:56,691 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-28 23:30:56,691 INFO    SenderThread:4081597 [sender.py:transition_state():614] send defer: 14
2024-05-28 23:30:56,691 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: defer
2024-05-28 23:30:56,691 INFO    HandlerThread:4081597 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-28 23:30:56,691 DEBUG   SenderThread:4081597 [sender.py:send():379] send: final
2024-05-28 23:30:56,692 DEBUG   SenderThread:4081597 [sender.py:send():379] send: footer
2024-05-28 23:30:56,692 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: defer
2024-05-28 23:30:56,692 INFO    SenderThread:4081597 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-28 23:30:56,692 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:30:56,692 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:30:56,693 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-28 23:30:56,693 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: poll_exit
2024-05-28 23:30:56,693 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: server_info
2024-05-28 23:30:56,693 DEBUG   SenderThread:4081597 [sender.py:send_request():406] send_request: server_info
2024-05-28 23:30:56,695 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: get_summary
2024-05-28 23:30:56,695 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-28 23:30:56,696 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-28 23:30:56,743 INFO    MainThread:4081597 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-28 23:30:56,743 INFO    MainThread:4081597 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-28 23:30:56,743 INFO    MainThread:4081597 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-28 23:30:56,743 DEBUG   HandlerThread:4081597 [handler.py:handle_request():146] handle_request: shutdown
2024-05-28 23:30:56,743 INFO    HandlerThread:4081597 [handler.py:finish():866] shutting down handler
2024-05-28 23:30:57,694 INFO    WriterThread:4081597 [datastore.py:close():296] close: /home/dan/mini_temporal/wandb/run-20240528_233046-i1izegfv/run-i1izegfv.wandb
2024-05-28 23:30:57,743 INFO    SenderThread:4081597 [sender.py:finish():1546] shutting down sender
2024-05-28 23:30:57,743 INFO    SenderThread:4081597 [file_pusher.py:finish():172] shutting down file pusher
2024-05-28 23:30:57,743 INFO    SenderThread:4081597 [file_pusher.py:join():178] waiting for file pusher
